1593442695.0977;0.0
1593442695.6141;0.0
1593442696.3597;0.0
1593442697.6092;0.0
1593442698.0457;0.0
1593442701.8566;0.0
1593442703.3926;0.0
1593442704.5011;0.0
1593442706.625;0.0
1593442707.3862;0.0
1593442708.9864;0.0
1593442709.6095;0.0
1593442711.6611;0.0
1593442712.242;0.0
1593442714.6598;0.0
1593442716.1386;0.0
1593442717.3756;0.0
1593442718.7783;0.0
1593442719.24;0.0
1593442720.1623;0.0
1593442721.7955;0.0
1593442724.3863;0.0
1593442724.5351;0.0
1593442725.9636;0.0
1593442726.4392;0.0
1593442728.2286;0.0
1593442728.6634;0.0
1593442730.5875;0.0
1593442732.3502;0.0
1593442734.1267;0.0
1593442735.0068;0.0
1593442736.425;0.0
1593442737.4098;0.0
1593442739.2269;0.0
1593442740.0142;0.0
1593442743.0454;0.0
1593442743.2763;0.0
1593442745.7758;0.0
1593442747.5032;0.0
1593442747.9978;0.0
1593442748.3983;0.0
1593442750.333;0.0
1593442754.8284;0.0
1593442753.7589;0.0
1593442755.4794;0.0
1593442756.1081;0.0
1593442756.8391;0.0
1593442759.2121;0.0
1593442760.7816;0.0
1593442763.2717;0.2
1593442763.3758;0.0
1593442764.1626;0.2
1593442766.0143;0.0
1593442767.5827;0.2
1593442767.6357;0.0
1593442769.7513;0.0
1593442774.262;0.0
1593442774.6723;0.0
1593442774.9604;0.0
1593442775.5502;0.0
1593442776.8469;0.2
1593442778.8716;0.0
1593442779.3169;0.2
1593442780.8834;0.2
1593442781.3217;0.0
1593442791.6604;0.0
1593442786.8234;0.0
1593442787.5802;0.0
1593442790.0736;0.0
1593442790.2914;0.0
1593442791.0941;0.0
1593442794.596;0.0
1593442794.788;0.0
1593442795.5625;0.0
1593442797.2872;0.0
1593442798.0937;0.0
1593442801.616;0.0
1593442803.3628;0.0
1593442804.3142;0.0
1593442809.0515;0.0
1593442809.3254;0.0
1593442809.8843;0.0
1593442813.2013;0.0
1593442814.6991;0.0
1593442815.3863;0.0
1593442815.8104;0.0
1593442820.4071;0.0
1593442820.7174;0.0
1593442824.5633;0.0
1593442827.2324;0.0
1593442830.1502;0.0
1593442831.1412;0.0
1593442833.1863;0.0
1593442837.0732;0.0
1593442837.9169;0.0
1593442838.6429;0.0
1593442838.8143;0.0
1593442841.348;0.0
1593442843.3637;0.0
1593442843.9773;0.0
1593442844.5687;0.0
1593442847.7649;0.0
1593442849.0114;0.0
1593442850.3504;0.0
1593442851.0592;0.0
1593442854.0446;0.0
1593442854.5901;0.0
1593442857.1426;0.0
1593442857.2584;0.0
1593442857.4832;0.0
1593442859.0724;0.0
1593442861.2167;0.0
1593442861.2289;0.0
1593442862.6143;0.0
1593442864.9105;0.0
1593442865.3225;0.0
1593442866.3008;0.0
1593442866.9512;0.0
1593442869.1534;0.0
1593442869.2419;0.0
1593442870.1513;0.0
1593442871.2547;0.0
1593442872.7787;0.0
1593442873.5413;0.0
1593442875.8089;0.0
1593442876.5835;0.0
1593442877.4623;0.0
1593442878.1742;0.0
1593442879.3554;0.0
1593442880.1422;0.0
1593442881.9836;0.0
1593442883.9905;0.0
1593442884.7241;0.0
1593442885.4914;0.0
1593442887.2474;0.0
1593442887.3594;0.0
1593442889.2393;0.0
1593442889.691;0.0
1593442891.574;0.0
1593442892.8983;0.0
1593442893.9428;0.0
1593442894.8681;0.0
1593442895.3342;0.0
1593442886.1521;0.0
1593442896.0445;0.0
1593442897.6425;0.0
1593442899.7806;0.0
1593442900.607;0.0
1593442902.2431;0.0
1593442903.0232;0.0
1593442904.3028;0.0
1593442904.5944;0.0
1593442906.8593;0.0
1593442908.3422;0.0
1593442909.5197;0.0
1593442910.3202;0.0
1593442910.4765;0.0
1593442912.6756;0.0
1593442912.7822;0.0
1593442914.6722;0.0
1593442914.9472;0.0
1593442915.6982;0.0
1593442917.0867;0.0
1593442917.9242;0.0
1593442918.6327;0.0
1593442919.3902;0.0
1593442921.6885;0.0
1593442923.2295;0.0
1593442923.7142;0.0
1593442925.0896;0.0
1593442925.7411;0.0
1593442928.6259;0.0
1593442928.7382;0.0
1593442929.3453;0.0
1593442930.9581;0.0
1593442932.1186;0.0
1593442933.7287;0.0
1593442934.0272;0.0
1593442935.8297;0.0
1593442937.0793;0.0
1593442938.8252;0.0
1593442941.0889;0.0
1593442941.2351;0.0
1593442942.3637;0.0
1593442944.9376;0.0
1593442945.2202;0.0
1593442949.9119;0.0
1593442952.2111;0.0
1593442954.9894;0.0
1593442955.3352;0.0
1593442956.6107;0.0
1593442956.8247;0.0
1593442964.8129;0.0
1593442965.6902;0.0
1593442965.9703;0.0
1593442970.3758;0.0
1593442971.387;0.0
1593442973.3025;0.0
1593442973.8707;0.0
1593442976.9049;0.0
1593442977.4865;0.0
1593442979.7582;0.0
1593442982.7828;0.0
1593442984.7823;0.0
1593442985.0312;0.0
1593442988.1345;0.0
1593442988.8275;0.0
1593442990.4982;0.0
1593442993.71;0.2
1593442995.247;0.2
1593442996.0503;0.0
1593442996.2797;0.0
1593442999.2283;0.0
1593443000.437;0.0
1593443005.9183;0.0
1593443007.8995;0.0
1593443008.0062;0.0
1593443010.2562;0.0
1593443011.2954;0.0
1593443013.6301;0.0
1593443014.5289;0.0
1593443014.6463;0.0
1593443018.7876;0.0
1593443020.6637;0.0
1593443023.1352;0.0
1593443030.1162;0.0
1593443034.1067;0.0
1593443035.7291;0.0
1593443036.0784;0.0
1593443036.562;0.0
1593443038.5156;0.0
1593443042.1304;0.0
1593443042.8142;0.0
1593443043.3464;0.0
1593443048.4788;0.0
1593443049.9462;0.0
1593443050.9647;0.0
1593443051.6891;0.0
1593443053.7302;0.0
1593443056.4035;0.0
1593443056.7915;0.0
1593443057.8359;0.0
1593443059.7943;0.0
1593443063.6682;0.0
1593443066.7397;0.0
1593443068.5325;0.0
1593443070.739;0.0
1593443071.3246;0.0
1593443073.8982;0.0
1593443076.6173;0.0
1593443079.204;0.0
1593443079.9493;0.0
1593443081.5112;0.0
1593443086.5691;0.0
1593443093.1767;0.0
1593443094.0282;0.0
1593443094.7026;0.0
1593443098.9742;0.0
1593443099.4031;0.0
1593443102.2252;0.0
1593443104.8728;0.4
1593443106.0581;0.0
1593443109.8912;0.0
1593443113.4663;0.0
1593443113.9735;0.0
1593443116.9109;0.0
1593443117.9306;0.0
1593443120.3159;0.0
1593443127.7776;0.0
1593443129.3293;0.0
1593443132.1035;0.0
1593443132.9951;0.0
1593443135.8676;0.0
1593443136.4828;0.0
1593443140.9748;0.0
1593443145.2044;0.0
1593443145.881;0.0
1593443150.2257;0.0
1593443151.4818;0.0
1593443156.5783;0.0
1593443159.9591;0.0
1593443161.1468;0.0
1593443163.2507;0.0
1593443165.1093;0.0
1593443166.2153;0.0
1593443167.555;0.0
1593443174.1488;0.0
1593443176.005;0.0
1593443086.7343;0.0
1593443179.3796;0.0
1593443179.7663;0.0
1593443184.6264;0.0
1593443187.8602;0.0
1593443189.4983;0.0
1593443190.6652;0.0
1593443193.7332;0.0
1593443197.3759;0.0
1593443198.3655;0.0
1593443200.4825;0.0
1593443202.1623;0.0
1593443204.1299;0.0
1593443045.1342;0.0
1593443207.226;0.0
1593443207.8063;0.2
1593443210.2605;0.0
