1593416010.919;0.0
1593416011.0311;0.0
1593416011.66;0.0
1593416013.9381;0.0
1593416014.2691;0.0
1593416017.1825;0.0
1593416017.3884;0.0
1593416019.5551;0.0
1593416019.6409;0.0
1593416021.1511;0.0
1593416022.2996;0.0
1593416025.8865;0.0
1593416026.7866;0.0
1593416028.8865;0.0
1593416029.1706;0.0
1593416031.0463;0.0
1593416032.6561;0.0
1593416033.0394;0.0
1593416033.622;0.0
1593416036.7264;0.0
1593416036.8382;0.0
1593416038.8094;0.0
1593416038.9939;0.0
1593416042.0708;0.0
1593416042.1881;0.0
1593416043.4711;0.0
1593416043.9158;0.0
1593416046.7302;0.0
1593416046.8421;0.0
1593416048.5658;0.0
1593416049.1626;0.0
1593416051.927;0.0
1593416052.4353;0.0
1593416053.6733;0.0
1593416054.0429;0.0
1593416057.0364;0.0
1593416057.467;0.0
1593416060.5281;0.0
1593416060.7524;0.0
1593416061.9919;0.0
1593416066.3112;0.0
1593416067.764;0.0
1593416068.6117;0.0
1593416069.2423;0.0
1593416070.2614;0.0
1593416074.3499;0.0
1593416074.4502;0.0
1593416076.7644;0.0
1593416077.1544;0.0
1593416077.6939;0.0
1593416077.7491;0.0
1593416080.6101;0.0
1593416085.1705;0.0
1593416085.5261;0.0
1593416085.8664;0.0
1593416088.8713;0.0
1593416089.4753;0.0
1593416089.987;0.0
1593416091.1376;0.0
1593416092.4102;0.0
1593416093.8954;0.0
1593416095.2471;0.4
1593416099.0073;0.0
1593416099.5461;0.0
1593416101.7372;0.0
1593416103.508;0.0
1593416104.8504;0.0
1593416105.344;0.0
1593416106.205;0.0
1593416109.7541;0.0
1593416110.1782;0.0
1593416111.9896;0.0
1593416112.1246;0.0
1593416115.2099;0.0
1593416115.3347;0.0
1593416115.5548;0.0
1593416116.1717;0.0
1593416118.2998;0.0
1593416118.3;0.0
1593416119.973;0.0
1593416122.5415;0.0
1593416122.9298;0.0
1593416124.7259;0.0
1593416126.3265;0.0
1593416127.1553;0.0
1593416130.8865;0.0
1593416131.7462;0.0
1593416133.3907;0.0
1593416133.5385;0.0
1593416133.9102;0.0
1593416136.0076;0.0
1593416136.5257;0.0
1593416137.0502;0.0
1593416140.0027;0.0
1593416142.6721;0.0
1593416144.3748;0.0
1593416145.0868;0.0
1593416145.4903;0.0
1593416146.3577;0.0
1593416147.8364;0.0
1593416149.3716;0.0
1593416150.1642;0.0
1593416150.907;0.0
1593416152.1966;0.0
1593416152.8762;0.0
1593416154.0888;0.0
1593416155.0581;0.0
1593416156.5451;0.0
1593416156.8543;0.0
1593416159.7854;0.0
1593416160.2224;0.0
1593416159.6956;0.0
1593416162.9461;0.0
1593416163.3461;0.0
1593416163.7229;0.0
1593416166.3423;0.0
1593416168.4422;0.0
1593416168.8583;0.0
1593416169.0291;0.0
1593416171.0875;0.0
1593416172.9579;0.0
1593416175.5275;0.0
1593416175.6443;0.0
1593416176.1836;0.0
1593416176.6227;0.0
1593416178.8942;0.0
1593416180.3401;0.0
1593416181.6142;0.0
1593416182.011;0.0
1593416185.8697;0.0
1593416185.9892;0.0
1593416186.6634;0.0
1593416189.7621;0.0
1593416189.8743;0.0
1593416189.2703;0.0
1593416195.0585;0.0
1593416195.187;0.2
1593416195.763;0.2
1593416197.9232;0.0
1593416198.7149;0.0
1593416200.7903;0.0
1593416203.5339;0.0
1593416204.8799;0.0
1593416205.6284;0.0
1593416206.1525;0.0
1593416204.3625;0.0
1593416209.37;0.0
1593416210.8708;0.0
1593416211.4507;0.0
1593416214.8704;0.0
1593416217.2384;0.0
1593416219.0515;0.0
1593416219.5133;0.0
1593416220.1244;0.0
1593416221.3862;0.0
1593416227.2543;0.0
1593416229.5822;0.0
1593416231.5053;0.0
1593416231.6061;0.0
1593416233.1792;0.0
1593416236.1822;0.0
1593416236.8722;0.0
1593416237.9413;0.0
1593416239.7336;0.0
1593416245.7101;0.0
1593416248.1352;0.0
1593416249.6901;0.0
1593416250.9329;0.0
1593416251.3158;0.0
1593416253.5885;0.0
1593416239.8301;0.0
1593416243.1901;0.0
1593416258.3393;0.0
1593416259.0085;0.0
1593416261.3144;0.0
1593416261.9875;0.0
1593416263.4569;0.0
1593416264.952;0.0
1593416266.2318;0.0
1593416267.0389;0.0
1593416267.9144;0.0
1593416270.0486;0.0
1593416270.6902;0.0
1593416272.1935;0.0
1593416272.7177;0.0
1593416273.7541;0.0
1593416274.869;0.0
1593416276.4706;0.2
1593416276.6784;0.0
1593416278.6305;0.2
1593416279.4534;0.0
1593416280.8721;0.2
1593416281.6102;0.0
1593416284.7781;0.0
1593416286.7017;0.0
1593416287.7338;0.0
1593416288.8584;0.0
1593416289.2405;0.0
1593416289.3834;0.0
1593416308.7058;0.0
1593416293.9798;0.0
1593416296.9901;0.0
1593416297.625;0.0
1593416298.0388;0.0
1593416300.3226;0.0
1593416300.4356;0.0
1593416304.4946;0.0
1593416306.2547;0.0
1593416308.0031;0.0
1593416309.5347;0.0
1593416310.872;0.0
1593416311.9599;0.0
1593416312.4083;0.0
1593416314.4543;0.0
1593416315.1582;0.0
1593416317.3478;0.0
1593416317.6606;0.0
1593416320.8434;0.0
1593416323.5715;0.0
1593416327.0302;0.0
1593416328.2379;0.0
1593416328.6383;0.0
1593416335.0551;0.0
1593416338.2332;0.0
1593416366.7564;0.0
1593416342.0627;0.0
1593416343.6061;0.0
1593416344.7191;0.0
1593416319.9774;0.0
1593416344.8149;0.0
1593416345.6702;0.0
1593416347.1999;0.0
1593416347.5664;0.0
1593416349.9366;0.0
1593416353.8366;0.0
1593416355.977;0.0
1593416356.183;0.0
1593416358.0238;0.0
1593416358.2284;0.0
1593416359.4708;0.0
1593416359.8524;0.0
1593416362.8544;0.0
1593416363.7739;0.0
1593416364.2639;0.0
1593416365.3251;0.0
1593416366.3685;0.0
1593416338.8121;0.0
1593416368.6343;0.0
1593416373.0594;0.0
1593416373.1915;0.0
1593416375.453;0.0
1593416378.6347;0.0
1593416378.9543;0.0
1593416379.2667;0.0
1593416353.5393;0.0
1593416382.2146;0.0
1593416383.9177;0.0
1593416384.1818;0.0
1593416384.5765;0.0
1593416386.9535;0.0
1593416387.0535;0.0
1593416390.1706;0.0
1593416392.9414;0.0
1593416396.568;0.0
1593416401.3846;0.0
1593416401.9515;0.0
1593416404.1072;0.0
1593416404.2378;0.0
1593416404.7696;0.0
1593416407.0507;0.0
1593416407.2478;0.0
1593416408.1901;0.0
1593416413.1146;0.0
1593416415.5533;0.0
1593416415.9765;0.0
1593416418.0983;0.0
1593416418.6302;0.0
1593416422.486;0.0
1593416423.4522;0.0
1593416425.5505;0.0
1593416426.0515;0.0
1593416427.6684;0.0
1593416428.2129;0.0
1593416429.5033;0.0
1593416433.7925;0.0
1593416434.3814;0.0
1593416436.9544;0.0
1593416437.177;0.0
1593416438.8244;0.0
1593416441.3302;0.0
1593416444.34;0.0
1593416446.1115;0.0
1593416447.3107;0.0
1593416450.1122;0.0
1593416450.1972;0.0
1593416451.3485;0.0
1593416452.3824;0.0
1593416455.7686;0.0
1593416455.8464;0.0
1593416458.333;0.0
1593416460.491;0.0
1593416463.625;0.0
1593416463.7781;0.0
1593416465.0181;0.0
1593416466.0932;0.0
1593416467.6556;0.0
1593416468.8276;0.0
1593416469.9799;0.0
1593416472.5544;0.0
1593416474.9943;0.0
1593416475.188;0.0
1593416475.4355;0.0
1593416476.907;0.0
1593416479.8271;0.0
1593416480.2349;0.0
1593416481.756;0.0
1593416484.2672;0.0
1593416484.872;0.0
1593416485.6247;0.0
1593416486.9785;0.0
1593416491.3593;0.0
1593416492.0412;0.0
1593416492.7502;0.0
1593416494.9375;0.0
1593416495.1749;0.0
1593416499.06;0.0
1593416501.5804;0.0
1593416502.685;0.0
1593416505.8946;0.0
1593416506.0794;0.0
1593416506.2022;0.0
1593416506.4106;0.0
1593416511.9615;0.0
1593416512.814;0.0
1593416514.4161;0.0
1593416516.1387;0.0
1593416521.0061;0.0
1593416521.7422;0.0
1593416522.2554;0.0
1593416525.0884;0.0
1593416527.9727;0.0
1593416528.0074;0.0
1593416530.5111;0.0
1593416533.4783;0.0
1593416534.0676;0.0
1593416535.2039;0.0
1593416537.3505;0.0
1593416540.9818;0.0
1593416542.5784;0.0
1593416543.4894;0.0
1593416544.2465;0.0
1593416545.9487;0.0
1593416546.88;0.0
1593416549.4996;0.2
1593416549.6709;0.0
1593416552.9405;0.2
1593416554.3588;0.0
1593416559.4896;0.0
1593416560.4666;0.0
1593416560.5337;0.0
1593416564.0582;0.0
1593416565.2212;0.0
1593416565.5711;0.0
1593416566.8025;0.0
1593416568.0122;0.0
1593416569.3776;0.0
1593416572.0238;0.0
1593416574.2209;0.0
1593416574.7824;0.0
1593416577.2341;0.0
1593416577.3171;0.0
1593416580.5038;0.0
1593416582.9413;0.0
1593416586.6013;0.0
1593416587.6313;0.0
1593416591.2923;0.0
1593416591.8776;0.0
1593416592.1127;0.0
1593416592.269;0.0
1593416598.8376;0.0
1593416599.0642;0.0
1593416599.9229;0.0
1593416600.1713;0.0
1593416605.2943;0.0
1593416605.5745;0.0
1593416608.6216;0.0
1593416611.8375;0.0
1593416614.4714;0.0
1593416616.4824;0.0
1593416616.7664;0.0
1593416621.3341;0.0
1593416621.587;0.0
1593416625.0424;0.0
1593416625.2755;0.0
1593416629.638;0.0
1593416630.547;0.0
1593416635.0165;0.0
1593416635.6144;0.0
1593416638.6617;0.0
1593416638.9149;0.2
1593416640.9141;0.2
1593416641.3638;0.0
1593416643.6294;0.0
1593416645.1789;0.0
1593416556.9699;0.0
1593416645.6204;0.0
1593416792.8311;0.0
1593416651.5188;0.0
1593416656.7088;0.0
1593416659.9446;0.0
1593416663.6653;0.0
1593416664.3001;0.0
1593416669.2853;0.0
1593416669.6171;0.0
1593416672.6326;0.0
1593416675.1139;0.0
1593416578.1244;0.0
1593416678.728;0.2
1593416680.5924;0.2
1593416680.995;0.0
1593416684.3024;0.0
1593416687.7702;0.0
1593416689.806;0.0
1593416692.6622;0.0
1593416694.3582;0.0
1593416698.1698;0.0
1593416698.3085;0.0
1593416700.1826;0.0
1593416700.7998;0.0
1593416701.3674;0.0
1593416705.5323;0.0
1593416707.157;0.0
1593416712.7673;0.0
1593416721.2699;0.0
1593416722.4651;0.0
1593416725.8082;0.0
1593416728.4014;0.0
1593416728.8582;0.0
1593416730.5224;0.0
1593416730.679;0.0
1593416734.0532;0.0
1593416737.7499;0.0
1593416739.1579;0.0
1593416740.5462;0.0
1593416741.428;0.0
1593416744.0099;0.0
1593416746.0843;0.0
1593416751.4508;0.0
1593416751.6541;0.0
1593416753.1391;0.0
1593416754.1728;0.0
1593416756.7184;0.0
1593416758.5985;0.0
1593416762.4549;0.0
1593416762.9943;0.0
1593416767.2042;0.0
1593416769.3828;0.2
1593416772.3838;0.0
1593416772.7344;0.0
1593416773.5046;0.0
1593416775.2378;0.0
1593416780.1418;0.0
1593416786.5942;0.0
1593416787.0681;0.0
1593416789.8228;0.0
1593416794.7677;0.0
1593416798.5902;0.0
1593416802.8268;0.2
1593416804.0536;0.2
1593416805.1696;0.0
1593416805.2987;0.0
1593416808.4462;0.0
1593416808.745;0.0
1593416809.2157;0.0
1593416655.9407;0.0
1593416811.1499;0.0
1593416811.3023;0.0
1593416816.1429;0.0
1593416816.2161;0.0
1593416661.3783;0.0
1593416819.5604;0.0
1593416819.9214;0.0
1593416822.9534;0.2
1593416824.3367;0.0
1593416825.466;0.2
1593416826.0465;0.0
1593416828.2182;0.0
1593416833.6221;0.0
1593416834.6342;0.0
1593416835.9328;0.0
1593416838.0696;0.0
1593416838.6065;0.0
1593416841.6959;0.0
1593416843.9234;0.0
1593416846.0008;0.0
1593416849.1649;0.0
1593416849.5227;0.0
1593416851.3128;0.0
1593416854.4723;0.2
1593416856.0553;0.2
1593416856.4193;0.0
1593416860.0447;0.0
1593416861.0264;0.0
1593416862.5838;0.0
1593416863.0383;0.0
1593416866.8742;0.2
1593416868.6264;0.0
1593416870.1573;0.0
1593416872.5285;0.0
1593416874.2315;0.0
1593416875.995;0.0
1593416878.486;0.0
1593416878.7002;0.0
1593416882.1958;0.0
1593416883.1691;0.0
1593416885.1286;0.0
1593416885.381;0.0
1593416885.9313;0.0
1593416886.5946;0.0
1593416889.2188;0.0
1593416894.026;0.0
1593416894.3024;0.0
1593416901.3077;0.2
1593416901.4513;0.2
1593416902.8464;0.0
1593416906.5728;0.0
1593416908.3336;0.0
1593416910.1244;0.0
1593416911.7103;0.0
1593416912.9085;0.0
1593416918.7422;0.0
1593416921.7052;0.0
1593416923.7165;0.2
1593416924.0786;0.0
1593416929.0836;0.0
1593416930.0922;0.0
1593416930.2622;0.0
1593416933.6727;0.0
1593416936.1256;0.2
1593416936.595;0.0
1593416939.5198;0.0
1593416941.7513;0.0
1593416942.0746;0.0
1593416943.5382;0.0
1593416948.8194;0.0
1593416949.6745;0.0
1593416952.566;0.0
1593416955.9544;0.0
1593416962.8306;0.0
1593416963.8732;0.0
1593416966.2649;0.0
1593416969.2584;0.2
1593416973.2249;0.0
1593416973.5142;0.2
1593416974.8303;0.0
1593416976.4424;0.2
1593416977.4685;0.0
1593416779.9738;0.0
1593416978.8455;0.0
1593416979.2062;0.0
1593416981.5631;0.0
1593416982.1052;0.0
1593416985.6902;0.0
1593416986.9628;0.0
1593416989.0503;0.0
1593416989.8119;0.0
1593416993.5981;0.0
1593416995.2416;0.0
1593416997.3565;0.0
1593416997.9721;0.0
1593416998.7306;0.0
1593417003.0817;0.0
1593417004.0742;0.0
1593417006.1313;0.0
1593417006.3137;0.0
1593417008.2935;0.0
1593416798.1742;0.0
1593417012.4035;0.0
1593417014.8864;0.0
1593417017.3997;0.0
1593417023.1089;0.0
1593417025.9474;0.2
1593417026.8918;0.0
1593417035.3437;0.0
1593417038.2078;0.0
1593417038.4505;0.2
1593417040.7281;0.2
1593417040.8912;0.0
1593417044.1551;0.2
1593417049.6333;0.0
1593417051.1138;0.0
1593417051.698;0.0
1593417053.8527;0.0
1593417056.9223;0.0
1593417057.794;0.0
1593417062.6287;0.0
1593417063.2343;0.0
1593417064.898;0.0
1593417065.3568;0.0
1593417067.2267;0.0
1593417067.4565;0.0
1593417070.1104;0.0
1593417071.7784;0.0
1593417073.4971;0.2
1593417075.0317;0.2
1593417076.0385;0.2
1593417076.6752;0.2
1593417076.9004;0.2
1593416844.6628;0.0
1593417083.4981;0.0
1593417083.7902;0.0
1593417086.4216;0.0
1593417086.895;0.0
1593417091.4538;0.0
1593417092.8943;0.0
1593417096.3621;0.0
1593417097.4225;0.0
1593417100.6435;0.0
1593417104.033;0.0
1593417106.6249;0.2
1593417108.7216;0.0
1593417113.8682;0.0
1593417114.2673;0.0
1593417114.5303;0.0
1593417116.6374;0.0
1593417119.3208;0.0
1593417119.8184;0.0
1593417124.2358;0.2
1593417128.7471;0.0
1593417130.268;0.0
1593417130.5474;0.0
1593417130.7145;0.0
1593417132.1799;0.0
1593417137.6454;0.0
1593417139.9575;0.2
1593417140.8984;0.0
1593417143.3881;0.0
1593417144.4915;0.0
1593417146.4478;0.2
1593417148.7146;0.0
1593417149.1667;0.0
1593417152.8024;0.0
1593417156.1786;0.0
1593417157.158;0.0
1593417157.5702;0.0
1593417159.8287;0.0
1593417163.9166;0.0
1593417167.9392;0.0
1593417169.722;0.0
1593417171.0961;0.0
1593417173.4837;0.2
1593417175.2456;0.0
1593417176.2516;0.0
1593417178.4879;0.0
1593417178.7267;0.0
1593417180.6567;0.0
1593417181.0008;0.0
1593417184.0792;0.0
1593417184.4526;0.0
1593417189.5487;0.0
1593417190.2257;0.0
1593417191.068;0.0
1593417191.5619;0.2
1593417194.3829;0.0
1593417194.5948;0.2
1593417201.2526;0.0
1593417204.9101;0.0
1593417205.7452;0.0
1593417205.9343;0.0
1593417208.0657;0.0
1593417211.3341;0.0
1593416932.7308;0.0
1593417213.7421;0.2
1593417220.2585;0.0
1593417220.8182;0.0
1593417222.8319;0.0
1593417226.2493;0.0
1593417231.3997;0.0
1593417231.5609;0.0
1593417236.9911;0.0
1593417237.4431;0.0
1593417241.6141;0.0
1593417242.7508;0.0
1593417244.1151;0.0
1593417244.72;0.0
1593417247.3064;0.0
1593417248.0931;0.0
1593417252.1281;0.0
1593417253.2208;0.0
1593416957.9566;0.0
1593417263.9478;0.2
1593416959.9324;0.0
1593417265.8916;0.0
1593417275.1099;0.0
1593417277.4219;0.0
1593417280.1776;0.0
1593417281.0931;0.2
1593417281.845;0.0
1593417284.2673;0.0
1593417288.9734;0.0
1593417289.2932;0.0
1593417298.8914;0.0
1593417299.2034;0.0
1593417301.9501;0.0
1593417307.0972;0.0
1593417307.9814;0.0
1593417310.9024;0.0
1593417314.9623;0.0
1593417319.7091;0.0
1593417321.6253;0.0
1593417324.5202;0.0
1593417327.6161;0.0
1593417331.9318;0.0
1593417332.638;0.2
1593417332.9992;0.0
1593417336.4051;0.0
1593417337.8058;0.0
1593417340.172;0.0
1593417343.7544;0.0
1593417347.2972;0.0
1593417347.7688;0.0
1593417354.3393;0.0
1593417355.1691;0.0
1593417358.4399;0.0
1593417359.1502;0.0
1593417361.6064;0.2
1593417361.9636;0.2
1593417364.8263;0.2
1593417366.9273;0.0
1593417369.6596;0.0
1593417372.4597;0.0
1593417376.595;0.0
1593417376.9782;0.0
1593417377.4003;0.0
1593417378.9904;0.0
1593417382.7454;0.0
1593417384.9823;0.0
1593417385.5342;0.0
1593417388.6985;0.0
1593417390.5971;0.0
1593417391.5833;0.0
1593417393.6112;0.0
1593417395.4797;0.0
1593417398.5421;0.0
1593417404.9288;0.0
1593417407.4353;0.2
1593417408.5835;0.0
1593417409.0424;0.2
1593417414.1694;0.0
1593417414.8341;0.0
1593417415.5826;0.0
1593417417.7144;0.0
1593417419.6065;0.2
1593417420.6986;0.0
1593417424.7197;0.0
1593417426.466;0.0
1593417429.8504;0.0
1593417430.7809;0.0
1593417433.0112;0.0
1593417435.8173;0.0
1593417437.6507;0.0
1593417438.6485;0.0
1593417444.5265;0.0
1593417447.7104;0.0
1593417451.9746;0.2
1593417452.2812;0.2
1593417452.8734;0.0
1593417457.3123;0.0
1593417458.7651;0.0
1593417462.7113;0.0
1593417462.9474;0.0
