1593108337.9025705;0.0
1593108338.4441588;0.0
1593108340.3172774;0.0
1593108340.6170309;0.0
1593108342.83298;0.0
1593108344.9316597;0.0
1593108345.569873;0.0
1593108346.285037;0.0
1593108348.62967;0.0
1593108348.8726978;0.0
1593108350.6410325;0.0
1593108352.5186107;0.0
1593108353.773056;0.0
1593108354.4409456;0.0
1593108355.838109;0.0
1593108356.2572029;0.0
1593108357.7063425;0.0
1593108357.9178395;0.0
1593108359.1305737;0.0
1593108359.809118;0.0
1593108363.9170325;0.0
1593108364.1869843;0.0
1593108365.6206615;0.0
1593108365.9166765;0.0
1593108367.3301177;0.0
1593108368.2810512;0.0
1593108368.7844;0.0
1593108373.1451192;0.0
1593108373.9571393;0.0
1593108375.1157904;0.0
1593108375.5657735;0.0
1593108375.829851;0.0
1593108377.7375019;0.0
1593108377.8800073;0.0
1593108379.2291133;0.0
1593108380.1151614;0.0
1593108381.594149;0.0
1593108381.7512298;0.0
1593108384.6052186;0.0
1593108384.8170989;0.0
1593108386.9851415;0.0
1593108387.2033806;0.0
1593108389.3415968;0.0
1593108390.3974001;0.0
1593108392.7373056;0.0
1593108393.6397245;0.0
1593108395.193387;0.0
1593108395.5770094;0.0
1593108398.2450452;0.0
1593108399.4144392;0.0
1593108400.571431;0.0
1593108400.7239857;0.0
1593108402.8855689;0.0
1593108403.0290399;0.0
1593108405.5172482;0.0
1593108405.5970767;0.0
1593108407.573096;0.0
1593108410.6245697;0.0
1593108411.1263564;0.0
1593108412.6340094;0.0
1593108413.935357;0.0
1593108414.0712209;0.0
1593108415.8338485;0.0
1593108416.166173;0.0
1593108419.2211988;0.0
1593108419.4920933;0.0
1593108421.7533734;0.0
1593108421.8684316;0.0
1593108424.9732926;0.0
1593108424.1446962;0.0
1593108427.2671762;0.0
1593108428.8492057;0.0
1593108430.4369867;0.0
1593108430.8083134;0.0
1593108432.3861022;0.0
1593108432.5133364;0.0
1593108434.2564511;0.0
1593108434.4061584;0.0
1593108436.7302122;0.0
1593108436.818847;0.0
1593108439.2873795;0.0
1593108440.1272593;0.0
1593108442.108374;0.0
1593108442.4783897;0.0
1593108444.2890923;0.0
1593108448.2732477;0.0
1593108448.3890626;0.0
1593108449.4150293;0.0
1593108450.7058573;0.0
1593108451.7830267;0.0
1593108452.3659525;0.0
1593108453.8931863;0.0
1593108455.7410553;0.0
1593108456.1944304;0.0
1593108458.4852464;0.0
1593108458.730551;0.0
1593108461.2196965;0.0
1593108461.4372623;0.0
1593108464.4088733;0.2
1593108465.623396;0.0
1593108466.60926;0.0
1593108467.1489089;0.2
1593108468.7245407;0.0
1593108469.4170594;0.0
1593108472.8688803;0.0
1593108473.5096467;0.0
1593108475.5597827;0.0
1593108475.9732664;0.0
1593108477.2474043;0.0
1593108477.573137;0.0
1593108479.5666993;0.0
1593108479.8077035;0.0
1593108482.2662826;0.0
1593108484.6451657;0.0
1593108485.3032076;0.0
1593108485.4052536;0.0
1593108488.2549665;0.0
1593108488.3666854;0.0
1593108490.5925176;0.0
1593108491.2462955;0.0
1593108492.2210362;0.0
1593108492.443627;0.0
1593108494.961432;0.0
1593108495.1901584;0.0
1593108497.818499;0.0
1593108497.9670796;0.0
1593108500.561144;0.0
1593108500.7129636;0.0
1593108502.8261347;0.0
1593108503.0865877;0.0
1593108505.2761927;0.0
1593108505.6581695;0.0
1593108510.4203265;0.0
1593108511.2687538;0.0
1593108514.9257765;0.0
1593108517.0332882;0.0
1593108517.149308;0.0
1593108517.3770697;0.0
1593108521.168455;0.0
1593108521.4101381;0.0
1593108522.8950799;0.0
1593108524.2428837;0.0
1593108528.021076;0.0
1593108528.401289;0.0
1593108530.9294775;0.0
1593108531.4538798;0.0
1593108532.9221244;0.0
1593108534.1053338;0.0
1593108535.114902;0.0
1593108535.285253;0.0
1593108537.6357303;0.0
1593108541.4094431;0.0
1593108541.5452306;0.0
1593108544.133177;0.0
1593108544.2998118;0.0
1593108546.7508671;0.0
1593108548.71572;0.0
1593108548.880281;0.0
1593108551.064021;0.0
1593108552.878747;0.0
1593108553.0578532;0.0
1593108543.6413128;0.0
1593108561.284996;0.0
1593108561.3991199;0.0
1593108561.982413;0.0
1593108562.5249767;0.0
1593108567.7082844;0.0
1593108567.9251163;0.0
1593108568.8135035;0.0
1593108568.818979;0.0
1593108569.4131105;0.0
1593108557.6330168;0.0
1593108558.3091471;0.0
1593108572.0142531;0.0
1593108572.4695234;0.0
1593108575.857748;0.0
1593108579.113932;0.0
1593108579.4131942;0.0
1593108581.9293919;0.0
1593108585.8931596;0.0
1593108586.4939013;0.0
1593108587.0141785;0.0
1593108592.573914;0.0
1593108593.2131813;0.0
1593108593.4892285;0.0
1593108595.6584306;0.0
1593108595.7091458;0.0
1593108596.970421;0.0
1593108598.4629664;0.0
1593108601.2206008;0.0
1593108602.5731108;0.0
1593108603.8174946;0.0
1593108604.8556132;0.0
1593108607.793299;0.0
1593108609.613197;0.0
1593108610.9121964;0.0
1593108612.2733085;0.0
1593108614.272596;0.0
1593108614.4560606;0.0
1593108615.0250819;0.0
1593108615.4415686;0.0
1593108616.4358988;0.0
1593108605.058566;0.0
1593108620.4407296;0.0
1593108620.823064;0.0
1593108622.0249531;0.0
1593108623.146799;0.0
1593108623.179957;0.0
1593108623.646737;0.0
1593108629.3772714;0.0
1593108629.5370908;0.2
1593108633.3891072;0.0
1593108635.82147;0.0
1593108636.0693655;0.0
1593108637.1213133;0.0
1593108638.5650363;0.0
1593108639.3726091;0.0
1593108639.9057531;0.0
1593108641.888618;0.0
1593108642.4646897;0.0
1593108643.5813448;0.0
1593108643.885384;0.0
1593108646.1731513;0.0
1593108646.4615276;0.0
1593108649.9837558;0.0
1593108650.9517293;0.0
1593108653.9258833;0.0
1593108654.0290349;0.0
1593108654.1966288;0.0
1593108654.5572152;0.0
1593108659.753572;0.0
1593108662.0810657;0.0
1593108662.2052662;0.0
1593108663.705619;0.0
1593108666.637147;0.0
1593108666.8681712;0.0
1593108667.481076;0.0
1593108668.770901;0.0
1593108669.9853365;0.0
1593108670.2372065;0.0
1593108671.961083;0.0
1593108675.8261626;0.0
1593108677.1380026;0.0
1593108679.2911947;0.0
1593108679.9262347;0.2
1593108682.1626525;0.2
1593108682.60156;0.0
1593108685.213671;0.0
1593108686.0010583;0.0
1593108689.2504783;0.0
1593108693.0481272;0.0
1593108693.2742195;0.0
1593108696.1290834;0.0
1593108696.425315;0.0
1593108700.1063604;0.0
1593108700.9679182;0.0
1593108703.821015;0.0
1593108704.3531249;0.0
1593108705.938256;0.0
1593108707.6418147;0.0
1593108710.6292183;0.0
1593108711.1909037;0.0
1593108712.4253578;0.0
1593108715.3151872;0.0
1593108715.734711;0.0
1593108717.2380793;0.0
1593108719.5221076;0.0
1593108720.2605584;0.0
1593108725.1206362;0.0
1593108725.3849344;0.0
1593108726.174229;0.0
1593108726.8327966;0.0
1593108729.3195028;0.0
1593108730.2263458;0.0
1593108731.9612231;0.0
1593108733.3176777;0.0
1593108733.7018783;0.0
1593108735.077457;0.0
1593108735.7926433;0.0
1593108737.5181236;0.0
1593108738.6372428;0.0
1593108741.038789;0.0
1593108741.8853528;0.0
1593108744.182754;0.0
1593108746.9756422;0.0
1593108750.7657235;0.0
1593108752.501102;0.0
1593108754.499308;0.0
1593108754.7697694;0.0
1593108754.9586082;0.0
1593108717.667265;0.0
1593108757.61814;0.0
1593108763.3703053;0.0
1593108763.758161;0.0
1593108765.315016;0.0
1593108766.2494512;0.0
1593108768.9159415;0.0
1593108773.0597112;0.0
1593108773.4184942;0.0
1593108774.3333752;0.0
1593108774.4771338;0.0
1593108779.1453354;0.2
1593108779.7293172;0.0
1593108781.8540099;0.2
1593108782.7080383;0.0
1593108782.9042428;0.2
1593108786.261689;0.0
1593108787.7532601;0.0
1593108787.913285;0.0
1593108791.5666666;0.0
1593108793.0285385;0.0
1593108793.6660652;0.0
1593108798.0936365;0.0
1593108798.4859335;0.0
1593108798.9611144;0.0
1593108802.8130465;0.0
1593108802.9490812;0.0
1593108803.253123;0.0
1593108804.5683582;0.0
1593108808.9366395;0.0
1593108809.358213;0.0
1593108811.6051474;0.0
1593108811.9136298;0.0
1593108812.5104756;0.0
1593108816.2312872;0.0
1593108816.7157557;0.0
1593108818.9097753;0.0
1593108820.805239;0.0
1593108824.2801294;0.0
1593108827.2021933;0.0
1593108827.4202862;0.0
1593108829.7771733;0.0
1593108831.0820382;0.0
1593108833.5729852;0.0
1593108833.9334285;0.0
1593108834.2017326;0.0
1593108837.619079;0.0
1593108839.0438938;0.0
1593108843.1804373;0.0
1593108843.9657245;0.0
1593108848.2888749;0.0
1593108849.998807;0.0
1593108850.0512002;0.0
1593108852.0011976;0.0
1593108853.4388173;0.0
1593108855.7199748;0.2
1593108856.3805845;0.0
1593108800.1895545;0.0
1593108860.8611882;0.0
1593108864.2010329;0.0
1593108864.7768614;0.0
1593108866.6882052;0.0
1593108866.9611588;0.0
1593108807.0171144;0.0
1593108869.922577;0.0
1593108869.9244802;0.0
1593108875.3081064;0.0
1593108876.4132206;0.0
1593108877.367149;0.0
1593108879.0796826;0.0
1593108880.711384;0.0
1593108883.050223;0.0
1593108884.0934958;0.0
1593108884.8624659;0.0
1593108886.7809298;0.0
1593108887.0132556;0.0
1593108889.8678722;0.0
1593108892.1412575;0.0
1593108828.6797214;0.0
1593108895.4502008;0.0
1593108896.0418077;0.0
1593108896.67846;0.0
1593108897.0342855;0.0
1593108903.5940921;0.0
1593108904.051949;0.0
1593108904.7882926;0.0
1593108907.191825;0.0
1593108907.9055965;0.0
1593108911.5672574;0.0
1593108911.857336;0.0
1593108914.889566;0.0
1593108840.2280085;0.0
1593108916.751239;0.0
1593108916.9365468;0.0
1593108921.8886886;0.0
1593108922.4573205;0.0
1593108858.1695278;0.0
1593108927.8411276;0.0
1593108928.9983885;0.0
1593108929.9611402;0.0
1593108932.807515;0.0
1593108934.038649;0.0
1593108936.0474362;0.0
1593108936.739325;0.0
1593108939.2309883;0.2
