1593416173.0922;0.0507
1593416174.3462;0.057
1593416175.5447;0.0598
1593416176.5214;0.0507
1593416178.3113;0.0507
1593416178.5415;0.0598
1593416182.885;0.0507
1593416183.2121;0.0598
1593416184.2862;0.0598
1593416186.5223;0.0507
1593416188.4332;0.0507
1593416189.3531;0.0507
1593416189.3992;0.0598
1593416189.7342;0.0598
1593416194.4619;0.0626
1593416194.5631;0.0507
1593416196.4867;0.0507
1593416197.2363;0.0626
1593416197.6718;0.0507
1593416198.8073;0.0626
1593416202.4423;0.0626
1593416202.5086;0.0507
1593416206.1728;0.0507
1593416207.412;0.0626
1593416208.1641;0.0626
1593416208.5449;0.0507
1593416211.0885;0.0507
1593416212.9689;0.0626
1593416214.5272;0.0626
1593416215.141;0.0507
1593416217.559;0.0507
1593416221.7976;0.0507
1593416225.3148;0.0507
1593416226.817;0.0626
1593416228.1664;0.0507
1593416228.9746;0.0626
1593416228.9771;0.0626
1593416233.6699;0.0626
1593416233.9078;0.0626
1593416235.5612;0.0507
1593416236.2505;0.0626
1593416237.0284;0.0626
1593416237.3248;0.0507
1593416242.3033;0.0626
1593416244.6222;0.0507
1593416245.5863;0.0507
1593416245.7365;0.0626
1593416247.4375;0.0507
1593416248.6684;0.0507
1593416249.0859;0.0626
1593416255.7277;0.0507
1593416257.4185;0.0626
1593416258.1621;0.0626
1593416259.3437;0.0507
1593416259.8083;0.0626
1593416262.4441;0.0507
1593416263.6177;0.0626
1593416264.7261;0.0507
1593416265.6388;0.0626
1593416266.1678;0.0507
1593416253.3241;0.0626
1593416270.5422;0.0507
1593416271.5813;0.0507
1593416272.9561;0.0626
1593416276.3449;0.0626
1593416277.1529;0.0507
1593416278.5797;0.0507
1593416279.0702;0.0626
1593416281.3693;0.0507
1593416282.1801;0.0626
1593416285.4447;0.0626
1593416270.309;0.0507
1593416287.1206;0.0507
1593416270.9943;0.0626
1593416287.4354;0.0626
1593416272.8632;0.0507
1593416292.1183;0.0507
1593416294.9086;0.0626
1593416295.1502;0.0507
1593416297.1849;0.0626
1593416297.9671;0.0507
1593416298.9421;0.0626
1593416300.9436;0.0507
1593416301.8622;0.0507
1593416303.4064;0.0626
1593416303.6488;0.0507
1593416306.2531;0.0626
1593416308.3379;0.0626
1593416308.3934;0.0507
1593416311.2229;0.0507
1593416311.8094;0.0626
1593416311.9396;0.0507
1593416313.5715;0.0626
1593416314.0319;0.0507
1593416314.2289;0.0626
1593416317.1823;0.0626
1593416319.1063;0.0626
1593416321.4606;0.0507
1593416323.9893;0.0507
1593416325.1045;0.0626
1593416325.263;0.0507
1593416330.9859;0.0626
1593416333.6225;0.0507
1593416333.8382;0.0626
1593416336.4133;0.0507
1593416336.593;0.0626
1593416340.6733;0.0507
1593416341.2526;0.0626
1593416341.373;0.0507
1593416343.6062;0.0507
1593416344.4741;0.0507
1593416350.3036;0.0507
1593416351.3065;0.0626
1593416352.4645;0.0507
1593416352.5491;0.0626
1593416354.3664;0.0626
1593416355.2743;0.0507
1593416358.7694;0.0626
1593416359.2929;0.0507
1593416361.2062;0.0507
1593416364.4122;0.0626
1593416364.4705;0.0536
1593416367.8929;0.0626
1593416368.3605;0.0536
1593416370.4122;0.0626
1593416373.0545;0.0626
1593416374.5293;0.0626
1593416374.83;0.0536
1593416374.9097;0.0626
1593416375.232;0.0536
1593416350.2934;0.0626
1593416380.0661;0.0626
1593416380.5997;0.0536
1593416380.8254;0.0626
1593416381.4277;0.0626
1593416381.8955;0.0536
1593416384.1597;0.0536
1593416385.7875;0.0626
1593416386.331;0.0536
1593416389.6937;0.0626
1593416390.441;0.0536
1593416361.4329;0.0626
1593416392.9277;0.0626
1593416398.6978;0.0536
1593416399.64;0.0626
1593416401.4904;0.0626
1593416401.6434;0.0536
1593416403.5259;0.0536
1593416406.0303;0.0626
1593416406.5343;0.0536
1593416409.9103;0.0626
1593416411.7552;0.0536
1593416412.7025;0.0536
1593416416.9564;0.0536
1593416418.7703;0.0654
1593416420.1967;0.0654
1593416420.6127;0.0536
1593416423.6904;0.0654
1593416425.3624;0.0536
1593416428.5256;0.0536
1593416429.6145;0.0654
1593416430.6527;0.0682
1593416431.9172;0.0536
1593416433.1573;0.0536
1593416433.4517;0.0682
1593416438.1881;0.0536
1593416439.0461;0.0682
1593416440.7042;0.0536
1593416441.2431;0.0682
1593416444.5965;0.0536
1593416447.7033;0.0536
1593416448.7582;0.0682
1593416449.8299;0.0682
1593416451.3893;0.0536
1593416454.894;0.0682
1593416455.9381;0.0536
1593416458.2594;0.0682
1593416459.5724;0.0536
1593416460.89;0.0682
1593416461.0182;0.0536
1593416462.0945;0.0682
1593416464.1249;0.0536
1593416466.8545;0.0536
1593416467.1012;0.0682
1593416469.1587;0.0682
1593416471.7918;0.0536
1593416474.1385;0.0682
1593416474.3076;0.0536
1593416477.3034;0.0682
1593416477.8142;0.0536
1593416480.3038;0.0682
1593416480.4362;0.0536
1593416483.4325;0.0536
1593416485.891;0.0682
1593416486.4505;0.0682
1593416486.6064;0.0536
1593416487.5501;0.0682
1593416491.4065;0.0682
1593416492.066;0.0536
1593416492.2966;0.0682
1593416492.7767;0.0536
1593416404.5033;0.0626
1593416497.5752;0.0536
1593416502.049;0.0682
1593416502.522;0.0536
1593416502.7204;0.0682
1593416505.5527;0.0536
1593416506.503;0.0682
1593416510.1262;0.0682
1593416510.6433;0.0536
1593416512.8137;0.0536
1593416512.9902;0.0682
1593416463.3294;0.0682
1593416519.4423;0.0682
1593416519.8946;0.0536
1593416524.2603;0.0682
1593416525.2131;0.0536
1593416526.6516;0.0682
1593416528.2162;0.0536
1593416529.6856;0.0682
1593416531.0829;0.0682
1593416531.7143;0.0536
1593416533.3097;0.0682
1593416536.6987;0.0536
1593416536.8704;0.0536
1593416538.2218;0.0682
1593416540.5147;0.0711
1593416540.7954;0.0536
1593416544.7809;0.0536
1593416546.4124;0.0711
1593416546.8906;0.0536
1593416550.2342;0.0711
1593416550.6622;0.0536
1593416552.4091;0.0711
1593416552.491;0.0536
1593416557.009;0.0711
1593416557.8504;0.0711
1593416497.2617;0.0682
1593416560.1949;0.0711
1593416560.9156;0.0536
1593416562.945;0.0536
1593416565.221;0.0711
1593416566.625;0.0536
1593416567.1706;0.0711
1593416569.8217;0.0711
1593416571.2439;0.0536
1593416574.6249;0.0536
1593416576.6504;0.0711
1593416579.6309;0.0711
1593416579.7975;0.0536
1593416580.8722;0.0711
1593416582.3645;0.0536
1593416586.0182;0.0711
1593416586.2936;0.0536
1593416589.4255;0.0536
1593416591.919;0.0739
1593416592.9815;0.0536
1593416596.275;0.0739
1593416597.6632;0.0536
1593416599.1639;0.0739
1593416599.9105;0.0536
1593416604.96;0.0739
1593416535.1727;0.0536
1593416610.9583;0.0739
1593416614.3365;0.0739
1593416617.6814;0.0536
1593416618.5247;0.0536
1593416619.2472;0.0739
1593416621.7303;0.0739
1593416623.4128;0.0536
1593416625.076;0.0739
1593416629.4218;0.0739
1593416630.4917;0.0739
1593416631.3311;0.0536
1593416635.454;0.0536
1593416637.5418;0.0739
1593416638.2299;0.0536
1593416640.1989;0.0739
1593416645.3455;0.0536
1593416557.4301;0.0536
1593416647.5032;0.0536
1593416651.5627;0.0739
1593416651.9549;0.0536
1593416653.9144;0.0739
1593416654.5385;0.0536
1593416658.2332;0.0739
1593416658.6492;0.0536
1593416659.2815;0.0739
1593416663.6139;0.0536
1593416663.916;0.0536
1593416666.1208;0.0739
1593416667.6232;0.0536
1593416671.2161;0.0739
1593416574.4895;0.0711
1593416671.7143;0.0536
1593416673.7916;0.0536
1593416676.8548;0.0536
1593416680.1752;0.0739
1593416682.4344;0.0536
1593416686.2692;0.0536
1593416688.2601;0.0739
1593416690.3662;0.0564
1593416691.8308;0.0739
1593416693.83;0.0564
1593416695.6874;0.0564
1593416695.8506;0.0739
1593416697.7284;0.0768
1593416700.9821;0.0564
1593416702.0856;0.0768
1593416702.7418;0.0564
1593416706.5985;0.0768
1593416708.6971;0.0564
1593416711.1726;0.0564
1593416718.7104;0.0768
1593416720.6783;0.0564
1593416721.7827;0.0768
1593416722.494;0.0564
1593416726.0662;0.0768
1593416726.6677;0.0564
1593416727.1384;0.0564
1593416607.5756;0.0536
1593416731.6452;0.0768
1593416731.9878;0.0564
1593416736.7811;0.0768
1593416737.0348;0.0564
1593416739.7512;0.0768
1593416740.5764;0.0768
1593416742.4961;0.0564
1593416744.1165;0.0768
1593416746.3224;0.0768
1593416747.8805;0.0564
1593416749.7208;0.0768
1593416755.6981;0.0564
1593416761.9697;0.0768
1593416765.0678;0.0564
1593416766.6331;0.0564
1593416769.1528;0.0564
1593416771.9496;0.0768
1593416774.5859;0.0564
1593416775.9237;0.0768
1593416777.9929;0.0564
1593416778.2403;0.0564
1593416780.5315;0.0768
1593416786.2051;0.0768
1593416786.6174;0.0564
1593416789.5402;0.0564
1593416790.0137;0.0768
1593416793.2155;0.0768
1593416795.4041;0.0564
1593416796.4798;0.0768
1593416797.0948;0.0768
1593416800.4552;0.0768
1593416800.626;0.0564
1593416803.2637;0.0768
1593416803.8041;0.0564
1593416808.057;0.0564
1593416808.2207;0.0768
1593416812.2457;0.0564
1593416813.8139;0.0768
1593416814.0151;0.0564
1593416816.2474;0.0564
1593416817.6522;0.0768
1593416818.0357;0.0768
1593416819.5025;0.0564
1593416820.5512;0.0768
1593416822.2509;0.0564
1593416825.9467;0.0768
1593416829.7264;0.0564
1593416832.0576;0.0768
1593416833.4606;0.0564
1593416833.6107;0.0768
1593416677.291;0.0739
1593416838.1525;0.0564
1593416839.1545;0.0796
1593416840.0931;0.0796
1593416843.5787;0.0796
1593416844.2798;0.0564
1593416845.042;0.0564
1593416845.6762;0.0796
1593416849.6241;0.0564
1593416851.7842;0.0796
1593416852.5348;0.0796
1593416854.4822;0.0564
1593416856.4195;0.0796
1593416856.6324;0.0564
1593416858.6749;0.0796
1593416863.5185;0.0564
1593416864.8309;0.0796
1593416868.5046;0.0564
1593416868.6863;0.0796
1593416871.4303;0.0564
1593416872.5287;0.0796
1593416876.7973;0.0796
1593416879.6336;0.0592
1593416881.6252;0.0796
1593416883.413;0.0796
1593416885.9809;0.0592
1593416888.0175;0.0592
1593416888.976;0.0824
1593416893.4577;0.0824
1593416893.5035;0.0592
1593416894.1153;0.0592
1593416895.9844;0.0824
1593416899.1038;0.0824
1593416899.3234;0.0592
1593416906.9637;0.0852
1593416907.562;0.0592
1593416907.6376;0.0852
1593416917.7072;0.0852
1593416917.7689;0.0592
1593416918.9861;0.0592
1593416919.4748;0.0852
1593416926.5018;0.0852
1593416926.9707;0.0592
1593416932.7501;0.0592
1593416935.8537;0.0852
1593416936.8572;0.0592
1593416941.7501;0.0592
1593416943.0375;0.0852
1593416943.4236;0.0852
1593416943.736;0.0592
1593416944.3125;0.0592
1593416946.2365;0.0852
1593416946.8559;0.0592
1593416949.3783;0.0592
1593416950.2525;0.0852
1593416951.4772;0.0852
1593416953.539;0.0592
1593416956.63;0.0592
1593416957.8007;0.0852
1593416958.631;0.0592
1593416959.4426;0.0852
1593416962.9773;0.0592
1593416964.7466;0.0852
1593416968.0674;0.0621
1593416971.5926;0.0852
1593416973.7025;0.0621
1593416974.2308;0.0852
1593416978.4525;0.0621
1593416978.6631;0.0852
1593416981.8621;0.0621
1593416982.2272;0.0852
1593416985.0506;0.0852
1593416986.5629;0.0621
1593416992.0031;0.0852
1593416992.6064;0.0621
1593416995.0327;0.0621
1593416998.1458;0.0852
1593416999.3983;0.0621
1593417001.3724;0.0852
1593417005.6805;0.0852
1593417006.7709;0.0621
1593417008.4232;0.0852
1593417013.8475;0.0852
1593417014.9899;0.0621
1593417019.3703;0.0852
1593417021.7704;0.0621
1593417025.5367;0.0852
1593417026.0351;0.0621
1593417029.1886;0.0852
1593417030.0182;0.0852
1593417034.0412;0.0852
1593417034.8562;0.0621
1593417037.0741;0.0852
1593417037.5552;0.0621
1593417041.7987;0.0852
1593417042.9495;0.0621
1593417043.7065;0.0621
1593417045.6674;0.0852
1593417048.1405;0.0852
1593417048.2901;0.0621
1593416823.3235;0.0768
1593417052.2063;0.0852
1593417052.4838;0.0621
1593417053.7028;0.0852
1593417057.5436;0.0852
1593417058.2767;0.0621
1593417060.8368;0.0621
1593417061.9732;0.0852
1593417063.5725;0.0621
1593417065.2233;0.0852
1593417067.7116;0.0852
1593417067.7641;0.0621
1593417071.8062;0.0621
1593417074.4694;0.0621
1593417074.6306;0.0852
1593417079.4023;0.0621
1593417081.6252;0.0852
1593417082.7013;0.0852
1593417083.565;0.0852
1593417084.5357;0.0621
1593417088.1582;0.0621
1593417090.1512;0.0852
1593417092.3506;0.0852
1593417092.8365;0.0621
1593417098.8448;0.0621
1593417102.6169;0.0852
1593417103.6632;0.0621
1593417106.3496;0.0621
1593417106.8144;0.0852
1593417107.2638;0.0621
1593417111.7015;0.0621
1593417111.8434;0.0852
1593417115.3808;0.0852
1593417116.1326;0.0621
1593417118.9702;0.0852
1593417120.058;0.0852
1593417120.9745;0.0621
1593417122.8054;0.0621
1593417125.1193;0.0852
1593417129.8503;0.0621
1593417130.7876;0.0852
1593417132.0515;0.0621
1593417132.5445;0.0852
1593417137.3417;0.0852
1593417138.3154;0.0621
1593417140.9302;0.0621
1593417142.0682;0.0852
1593417144.8655;0.0852
1593417145.1561;0.0621
1593417148.1649;0.0852
1593417152.1759;0.0852
1593417155.8853;0.0852
1593417156.7023;0.0621
1593417161.9275;0.0621
1593417162.4633;0.0852
1593417162.9961;0.0621
1593417167.7363;0.0621
1593417170.2027;0.0852
1593417171.4401;0.0621
1593417173.2175;0.0852
1593417176.2243;0.0852
1593417176.4065;0.0621
1593417178.3784;0.0621
1593417180.3998;0.0852
1593417182.4224;0.0621
1593417183.1268;0.0852
1593417185.3604;0.0852
1593417187.9232;0.0621
1593417191.1781;0.0621
1593417192.6702;0.0852
1593417193.0431;0.0621
1593417196.1338;0.0621
1593417196.5342;0.0852
1593417197.2667;0.0852
1593417202.0995;0.0621
1593417207.2816;0.0621
1593417208.2383;0.0852
1593417208.7243;0.0852
1593417209.4805;0.0621
1593417213.152;0.0852
1593417216.8025;0.0621
1593417218.3493;0.0621
1593417219.2163;0.0852
1593417222.9933;0.0852
1593417223.0934;0.0621
1593417223.6062;0.0852
1593417231.4264;0.0621
1593417233.191;0.0621
1593417234.2259;0.0852
1593417237.1492;0.0852
1593417241.3374;0.0621
1593417243.5981;0.0852
1593417246.5023;0.0621
1593417247.2674;0.0852
1593417247.7937;0.0621
1593417252.1676;0.0852
1593417257.349;0.0852
1593417262.588;0.0621
1593417263.3;0.0852
1593417268.4125;0.0621
1593417273.2835;0.0621
1593417273.3817;0.0852
1593417275.9835;0.0852
1593417276.8172;0.0621
1593417278.3189;0.0852
1593417279.2572;0.0852
1593417281.4733;0.0621
1593417283.4246;0.0621
1593417284.0227;0.0852
1593417286.8044;0.0852
1593417287.0493;0.0621
1593417289.9384;0.0621
1593417290.4389;0.0621
1593417293.1055;0.0852
1593417295.6312;0.0621
1593417298.062;0.0852
1593417298.6222;0.0621
1593417301.926;0.0621
1593417302.6811;0.0852
1593417306.6499;0.0621
1593417307.5764;0.0852
1593417308.2584;0.0852
1593417313.3147;0.0852
1593417313.9932;0.0621
1593417317.5202;0.0852
1593417318.97;0.0621
1593417322.1102;0.0852
1593417322.1459;0.0621
1593417330.447;0.0621
1593417332.4972;0.0852
1593417334.9902;0.0621
1593417335.5613;0.0852
1593417341.4295;0.0852
1593417341.8228;0.0621
1593417343.09;0.0621
1593417349.8914;0.0621
1593417351.9625;0.0852
1593417353.5231;0.0852
1593417354.4052;0.0621
1593417358.3766;0.0852
1593417363.1268;0.0852
1593417363.6401;0.0852
1593417364.4451;0.0621
1593417365.7919;0.0621
1593417367.1118;0.0852
1593417371.2985;0.0621
1593417372.0622;0.0852
1593417373.9386;0.0621
1593417377.5412;0.0852
1593417377.7553;0.0621
1593417379.3297;0.0621
1593417381.5359;0.0852
1593417386.4061;0.0621
1593417386.8879;0.0852
1593417392.9547;0.0852
1593417393.0756;0.0621
1593417398.1955;0.0852
1593417399.3906;0.0621
1593417403.5719;0.0621
1593417406.4994;0.0621
1593417409.4185;0.0852
1593417409.6023;0.0621
1593417413.2925;0.0621
1593417418.2952;0.0621
1593417419.8646;0.0852
1593417421.3734;0.0852
1593417422.0698;0.0621
1593417426.4862;0.0852
1593417427.3102;0.0621
1593417430.1723;0.0621
1593417431.8116;0.0852
1593417434.2678;0.0852
1593417435.099;0.0852
1593417435.4616;0.0621
1593417438.1679;0.0621
1593417440.8327;0.0621
1593417441.7254;0.0852
1593417447.0827;0.0852
1593417447.2656;0.0621
1593417449.6557;0.0621
1593417450.2903;0.0852
1593417453.3306;0.0621
1593417454.9596;0.0852
1593417460.411;0.0621
1593417463.0655;0.0621
1593417463.8077;0.0852
1593417467.7853;0.0621
