1274758799.5371;0.0
1274758801.2361;0.0
1274758804.3189;0.0
1274758806.1176;0.0
1274758806.9618;0.0
1274758808.9729;0.0
1274758809.6587;0.0
1274758811.3088;0.0
1274758815.4996;0.0
1274758816.4064;0.0
1274758817.861;0.0
1274758820.3692;0.0
1274758820.7855;0.0
1274758822.7759;0.0
1274758823.3312;0.0
1274758828.9992;0.0
1274758829.318;0.0
1274758831.6059;0.0
1274758831.6983;0.0
1274758840.1647;0.0
1274758843.953;0.0
1274758844.1989;0.0
1274758844.6138;0.0
1274758848.5721;0.0
1274758852.5964;0.0
1274758854.045;0.0
1274758854.6563;0.0
1274758856.6172;0.0
1274758859.1983;0.0
1274758860.7499;0.0
1274758863.159;0.0
1274758864.9447;0.0
