1274758194.7467;0.0
1274758195.6875;0.0
1274758196.3298;0.0
1274758196.559;0.0
1274758199.6166;0.0
1274758199.6871;0.0
1274758201.7385;0.0
1274758201.7816;0.0
1274758203.9766;0.0
1274758206.2329;0.0
1274758206.7059;0.0
1274758207.6092;0.0
1274758207.9309;0.0
1274758211.4276;0.0
1274758212.0765;0.0
1274758213.5401;0.0
1274758214.5504;0.0
1274758216.1396;0.0
1274758219.1352;0.0
1274758219.3872;0.0
1274758220.4558;0.0
1274758222.8194;0.0
1274758222.8428;0.0
1274758223.0668;0.0
1274758225.9606;0.0
1274758227.0128;0.0
1274758232.028;0.0
1274758233.7731;0.0
1274758233.9935;0.0
1274758238.8222;0.0
1274758239.3175;0.0
1274758239.3927;0.0
1274758241.3253;0.0
1274758241.7033;0.0
1274758244.6677;0.0
1274758218.7692;0.0
1274758248.6775;0.0
1274758252.8618;0.0
1274758253.6014;0.0
1274758255.9752;0.0
1274758256.1903;0.0
1274758258.9385;0.0
1274758259.5885;0.0
1274758260.3469;0.0
1274758263.8498;0.0
1274758264.5978;0.0
1274758205.7473;0.0
1274758265.4273;0.0
1274758265.9045;0.0
1274758271.4483;0.0
1274758272.8203;0.0
1274758276.0667;0.0
1274758276.8461;0.0
1274758278.3216;0.0
1274758279.9112;0.0
1274758280.9146;0.0
1274758281.2246;0.0
1274758282.802;0.0
1274758246.8888;0.0
1274758287.41;0.0
1274758289.9241;0.0
1274758293.2518;0.0
1274758293.9315;0.0
1274758296.0199;0.0
1274758296.5931;0.0
1274758298.2467;0.2
1274758298.8831;0.0
1274758300.4051;0.0
1274758300.4582;0.2
1274758302.4814;0.0
1274758303.4058;0.0
1274758303.7707;0.0
1274758306.7556;0.0
1274758307.1347;0.0
1274758307.3144;0.0
1274758308.3356;0.0
1274758309.2219;0.0
1274758359.1778;0.0
1274758309.5208;0.0
1274758309.7336;0.0
1274758311.3078;0.0
1274758312.1681;0.0
1274758313.6247;0.0
1274758315.3083;0.0
1274758317.6431;0.0
1274758317.7879;0.0
1274758318.9329;0.0
1274758319.2071;0.0
1274758319.5147;0.0
1274758320.4721;0.0
1274758322.8176;0.0
1274758323.6391;0.0
1274758323.905;0.0
1274758324.8225;0.0
1274758324.8313;0.0
1274758324.8507;0.0
1274758325.5162;0.0
1274758328.007;0.0
1274758328.9202;0.0
1274758292.0792;0.0
1274758331.5413;0.0
1274758332.0192;0.0
1274758334.9539;0.0
1274758338.3105;0.0
1274758338.7176;0.0
1274758340.2042;0.0
1274758340.8924;0.0
1274758343.1929;0.0
1274758343.305;0.0
1274758345.4711;0.0
1274758348.4854;0.0
1274758351.0757;0.0
1274758351.8216;0.0
1274758306.4894;0.0
1274758354.7465;0.0
1274758360.3721;0.0
1274758364.066;0.0
1274758365.056;0.0
1274758365.1871;0.0
1274758367.6981;0.0
1274758314.2126;0.0
1274758369.0852;0.0
1274758371.1533;0.0
1274758375.2456;0.0
1274758375.6486;0.0
1274758377.4164;0.0
1274758320.1276;0.0
1274758380.3918;0.0
1274758380.7142;0.0
1274758382.5977;0.0
1274758385.1232;0.0
1274758386.5078;0.0
1274758388.3626;0.0
1274758391.3805;0.0
1274758391.4866;0.0
1274758331.0;0.0
1274758397.2572;0.0
1274758398.1264;0.0
1274758401.4983;0.0
1274758402.5211;0.0
1274758403.1822;0.0
1274758404.3343;0.0
1274758406.9703;0.0
1274758410.4811;0.0
1274758411.0478;0.0
1274758414.3897;0.0
1274758415.176;0.0
1274758415.8434;0.0
1274758416.7813;0.0
1274758417.2602;0.0
1274758420.1439;0.0
1274758421.2517;0.0
1274758421.7907;0.0
1274758425.9352;0.0
1274758428.908;0.0
1274758429.5787;0.0
1274758431.4904;0.0
1274758354.5666;0.0
1274758433.4617;0.0
1274758434.1468;0.0
1274758435.5623;0.0
1274758439.2668;0.0
1274758444.4795;0.0
1274758444.5528;0.0
1274758444.6475;0.0
1274758444.6286;0.0
1274758445.7249;0.0
1274758450.1448;0.0
1274758450.1539;0.0
1274758450.5691;0.0
1274758451.0832;0.0
1274758453.1279;0.0
1274758453.3079;0.0
1274758454.8941;0.0
1274758454.991;0.0
1274758459.5752;0.0
1274758459.884;0.0
1274758460.6429;0.0
1274758462.2178;0.0
1274758462.5266;0.0
1274758463.3665;0.0
1274758463.8175;0.0
1274758464.5482;0.0
1274758465.6012;0.0
1274758468.2966;0.0
1274758468.5682;0.2
1274758472.0109;0.0
1274758477.151;0.0
1274758477.3932;0.0
1274758478.8559;0.0
1274758479.3756;0.0
1274758480.8637;0.0
1274758481.1583;0.0
1274758481.4619;0.0
1274758483.1408;0.0
1274758483.1334;0.0
1274758485.5795;0.0
1274758488.1798;0.0
1274758488.4994;0.0
1274758493.4786;0.0
1274758493.7393;0.0
1274758496.1954;0.0
1274758496.5147;0.0
1274758498.2437;0.0
1274758498.5759;0.0
1274758499.7041;0.0
1274758500.9384;0.0
1274758501.4674;0.0
1274758503.2614;0.0
1274758505.4979;0.0
1274758506.6506;0.0
1274758508.4176;0.0
1274758508.6511;0.0
1274758510.1158;0.0
1274758510.8811;0.0
1274758512.1932;0.0
1274758512.2481;0.0
1274758516.4456;0.0
1274758516.6705;0.0
1274758518.2948;0.0
1274758519.2751;0.0
1274758431.9658;0.0
1274758524.0206;0.0
1274758524.2796;0.0
1274758525.828;0.0
1274758526.0468;0.0
1274758528.5951;0.0
1274758529.8217;0.0
1274758534.6632;0.0
1274758536.9815;0.0
1274758537.3011;0.0
1274758540.4991;0.0
1274758541.7477;0.0
1274758542.063;0.0
1274758542.4803;0.0
1274758547.9305;0.0
1274758548.4609;0.2
1274758551.0026;0.2
1274758551.1468;0.0
1274758553.3513;0.0
1274758555.0047;0.2
1274758556.5648;0.0
1274758557.0265;0.2
1274758558.1956;0.0
1274758558.4984;0.0
1274758561.7293;0.0
1274758561.8733;0.0
1274758563.324;0.0
1274758563.5318;0.0
1274758565.856;0.0
1274758567.6324;0.0
1274758569.2922;0.0
1274758569.7927;0.0
1274758571.9194;0.0
1274758572.6703;0.0
1274758574.5246;0.0
1274758575.9883;0.0
1274758578.4693;0.0
1274758579.0744;0.0
1274758582.3625;0.0
1274758583.4475;0.0
1274758584.8091;0.0
1274758588.6199;0.0
1274758485.6585;0.0
1274758591.1257;0.0
1274758591.267;0.0
1274758593.4401;0.0
1274758593.536;0.0
1274758487.6764;0.0
1274758595.8817;0.0
1274758596.0069;0.0
1274758598.4726;0.0
1274758600.0192;0.0
1274758601.3577;0.0
1274758601.5757;0.0
1274758602.2384;0.0
1274758603.7951;0.0
1274758605.5059;0.0
1274758606.2949;0.0
1274758609.8889;0.0
1274758610.0205;0.0
1274758610.4518;0.0
1274758610.8865;0.0
1274758614.3001;0.0
1274758615.5478;0.0
1274758616.0238;0.0
1274758618.0154;0.0
1274758619.2133;0.0
1274758619.4106;0.0
1274758815.918;0.0
1274758622.9019;0.0
1274758623.538;0.0
1274758624.6079;0.0
1274758624.7252;0.0
1274758627.5275;0.0
1274758631.6104;0.0
1274758632.9759;0.0
1274758634.7657;0.0
1274758635.4435;0.0
1274758636.6492;0.0
1274758637.4544;0.0
1274758640.0462;0.0
1274758640.1752;0.0
1274758643.9289;0.0
1274758645.0423;0.0
1274758647.3656;0.0
1274758879.5062;0.0
1274758651.6684;0.0
1274758653.6117;0.0
1274758657.6703;0.0
1274758658.2542;0.0
1274758659.8688;0.0
1274758660.6476;0.0
1274758661.1638;0.0
1274758663.4509;0.0
1274758664.1193;0.0
1274758664.1736;0.0
1274758666.122;0.2
1274758666.7885;0.0
1274758668.87;0.2
1274758669.6416;0.0
1274758671.4831;0.0
1274758673.0044;0.0
1274758675.1735;0.0
1274758675.6318;0.0
1274758677.6575;0.0
1274758679.8888;0.0
1274758680.4885;0.0
1274758681.6736;0.0
1274758683.1364;0.0
1274758683.9396;0.0
1274758689.4687;0.0
1274758690.1464;0.0
1274758696.0328;0.0
1274758698.9681;0.0
1274758699.8854;0.0
1274758701.0692;0.0
1274758701.2871;0.0
1274758703.4025;0.2
1274758704.3409;0.0
1274758707.9964;0.0
1274758708.6602;0.0
1274758715.2853;0.0
1274758715.6005;0.0
1274758718.2;0.0
1274758718.5855;0.0
1274758722.7407;0.0
1274758723.5433;0.0
1274758725.0739;0.0
1274758725.5144;0.0
1274758729.382;0.0
1274758730.138;0.0
1274758731.316;0.0
1274758731.6627;0.0
1274758735.4949;0.0
1274758736.293;0.0
1274758738.2125;0.0
1274758741.637;0.0
1274758742.7177;0.0
1274758745.076;0.0
1274759084.6841;0.0
1274758749.2577;0.0
1274758751.0401;0.0
1274758754.3245;0.0
1274758756.2579;0.0
1274758756.5999;0.0
1274758758.9484;0.0
1274758759.1288;0.0
1274758760.9901;0.0
1274758589.5713;0.0
1274758763.2862;0.0
1274758765.5962;0.0
1274758768.0786;0.0
1274758769.367;0.0
1274758771.069;0.0
1274758776.1576;0.0
1274758776.9386;0.2
1274758779.9971;0.0
1274758781.5542;0.0
1274758783.524;0.0
1274758784.0713;0.0
1274758788.3674;0.0
1274758788.5704;0.0
1274758790.469;0.0
1274758790.7409;0.0
1274758795.207;0.0
1274758795.3564;0.0
1274758797.9881;0.0
1274758799.8997;0.0
1274758802.0717;0.0
1274758804.0968;0.0
1274758805.7666;0.0
1274758810.2389;0.0
1274758812.5036;0.0
1274758813.6335;0.0
1274758816.3955;0.0
1274758821.8331;0.0
1274758822.2785;0.0
1274758825.0991;0.0
1274758827.6651;0.0
1274758829.5089;0.0
1274758830.2696;0.0
1274758832.5775;0.0
1274758627.2761;0.0
1274758834.7747;0.0
1274758840.5138;0.0
1274758843.8437;0.0
1274758844.0876;0.0
1274758846.6529;0.0
1274758851.9021;0.0
1274758852.4733;0.0
1274758854.0697;0.0
1274758854.6962;0.0
1274758859.1575;0.0
1274758862.4879;0.0
