1593442737.5003;0.0
1593442740.6308;0.0
1593442741.9251;0.2
1593442742.2635;0.2
1593442743.1678;0.0
1593442744.6868;0.2
1593442747.6262;0.0
1593442749.079;0.0
1593442748.6544;0.0
1593442749.7801;0.0
1593442750.4593;0.0
1593442753.404;0.2
1593442753.4948;0.0
1593442755.4582;0.2
1593442757.0241;0.0
1593442757.6333;0.0
1593442759.4694;0.0
1593442760.6694;0.0
1593442761.9689;0.2
1593442764.7473;0.2
1593442766.9864;0.2
1593442768.3289;0.2
1593442768.8201;0.2
1593442769.5705;0.2
1593442769.9865;0.2
1593442774.0852;0.0
1593442775.7843;0.0
1593442777.6896;0.0
1593442778.0829;0.2
1593442775.2622;0.0
1593442780.4636;0.0
1593442781.8749;0.0
1593442785.4508;0.0
1593442786.2465;0.0
1593442787.7572;0.0
1593442788.6381;0.2
1593442789.4203;0.0
1593442790.8202;0.2
1593442791.3023;0.0
1593442795.4584;0.2
1593442797.443;0.4
1593442809.6837;0.2
1593442798.5548;0.2
1593442799.2729;0.0
1593442802.4123;0.2
1593442803.7521;0.0
1593442804.6901;0.2
1593442805.1665;0.0
1593442807.3941;0.2
1593442807.8022;0.2
1593442807.9597;0.2
1593442809.6921;0.0
1593442817.61;0.0
1593442818.6984;0.0
1593442821.5801;0.0
1593442823.5173;0.2
1593442825.0411;0.0
1593442826.3527;0.0
1593442828.8053;0.4
1593442829.9989;0.2
1593442830.5837;0.4
1593442830.7482;0.2
1593442832.0679;0.4
1593442834.6084;0.2
1593442835.7417;0.2
1593442839.3063;0.0
1593442840.2792;0.0
1593442843.4733;0.2
1593442843.7512;0.2
1593442848.3296;0.0
1593442848.7658;0.0
1593442849.2427;0.0
1593442852.4135;0.0
1593442852.5257;0.0
1593442852.6342;0.0
1593442856.0782;0.0
1593442856.459;0.0
1593442857.5904;0.0
1593442857.7022;0.0
1593442859.5748;0.0
1593442859.7706;0.0
1593442859.9906;0.0
1593442865.854;0.0
1593442866.1822;0.0
1593442867.9822;0.0
1593442868.9833;0.0
1593442870.3201;0.0
1593442870.5154;0.0
1593442872.6463;0.0
1593442872.9104;0.0
1593442874.869;0.0
1593442875.4664;0.0
1593442876.5452;0.0
1593442877.2733;0.0
1593442877.9475;0.0
1593442878.7935;0.0
1593442881.0538;0.0
1593442882.2798;0.0
1593442883.1183;0.0
1593442883.4639;0.0
1593442884.8402;0.0
1593442885.0284;0.0
1593442887.9744;0.0
1593442888.7767;0.0
1593442889.9268;0.0
1593442890.3117;0.0
1593442890.6599;0.0
1593442891.9683;0.0
1593442892.5303;0.0
1593442893.3933;0.0
1593442894.2621;0.0
1593442895.4459;0.0
1593442897.306;0.0
1593442897.9507;0.0
1593442899.5312;0.0
1593442900.0038;0.0
1593442900.4864;0.0
1593442901.6135;0.0
1593442902.6384;0.0
1593442903.1662;0.0
1593442904.4782;0.0
1593442905.4674;0.0
1593442907.3102;0.0
1593442907.3847;0.0
1593442909.8266;0.0
1593442912.5108;0.0
1593442912.5625;0.0
1593442913.3395;0.0
1593442916.0423;0.0
1593442917.7993;0.0
1593442918.7664;0.0
1593442918.8828;0.0
1593442920.5135;0.0
1593442921.0105;0.0
1593442922.2861;0.0
1593442922.9012;0.0
1593442923.9328;0.0
1593442925.7954;0.2
1593442926.0065;0.0
1593442926.6959;0.2
1593442928.5316;0.0
1593442929.4524;0.0
1593442931.3227;0.0
1593442931.9352;0.0
1593442933.1835;0.0
1593442933.8077;0.0
1593442934.4946;0.0
1593442936.3515;0.2
1593442939.3274;0.0
1593442939.9727;0.0
1593442945.4637;0.2
1593442946.5584;0.0
1593442950.4259;0.0
1593442954.0783;0.0
1593442956.6517;0.2
1593442958.5819;0.2
1593442959.4919;0.2
1593442948.8205;0.0
1593442963.5245;0.0
1593442965.6052;0.0
1593442966.171;0.2
1593442968.2747;0.2
1593442968.7513;0.0
1593442936.2183;0.0
1593442970.755;0.4
1593442973.0367;0.2
1593442975.3438;0.0
1593442976.0342;0.2
1593442976.7293;0.0
1593442978.8433;0.2
1593442979.5643;0.2
1593442985.1515;0.0
1593442985.9965;0.2
1593442986.3388;0.2
1593442989.5678;0.2
1593442990.1777;0.4
1593442992.5736;0.2
1593442973.4642;0.2
1593442997.3779;0.2
1593442998.0587;0.2
1593442999.2652;0.2
1593443002.6829;0.0
1593443002.9933;0.0
1593443003.8017;0.0
1593443005.4855;0.2
1593443013.0286;0.0
1593443014.4;0.2
1593443016.6543;0.0
1593443017.2492;0.0
1593443020.1861;0.2
1593443020.4016;0.2
1593443028.5649;0.2
1593443028.7884;0.2
1593443029.1546;0.2
1593443029.7486;0.2
1593443031.4586;0.0
1593443034.9063;0.0
1593443036.5138;0.0
1593443039.2773;0.2
1593443039.9975;0.2
1593443046.8702;0.0
1593443047.6361;0.2
1593443047.9908;0.4
1593443050.1717;0.2
1593443051.4213;0.0
1593443053.9863;0.0
1593443054.6789;0.0
1593443058.5896;0.2
1593443060.4965;0.0
1593443063.2475;0.2
1593443064.4497;0.2
1593443065.2259;0.2
1593443021.8617;0.0
1593443069.0385;0.0
1593443079.7684;0.4
1593443082.7047;0.2
1593443085.4654;0.0
1593443085.9566;0.0
1593443087.8611;0.2
1593443088.3614;0.2
1593443040.2567;0.2
1593443097.0001;0.0
1593443098.3217;0.0
1593443041.6003;0.2
1593443099.1982;0.0
1593443099.2451;0.0
1593443102.5634;0.2
1593443102.8565;0.0
1593443104.297;0.2
1593443107.1785;0.2
1593443112.3587;0.0
1593443113.8096;0.2
1593443114.9865;0.2
1593443117.4721;0.2
1593443119.9438;0.2
1593443120.6375;0.0
1593443129.3562;0.2
1593443129.7127;0.2
1593443130.4918;0.2
1593443134.8557;0.2
1593443135.3009;0.2
1593443135.713;0.2
1593443138.5113;0.2
1593443142.2845;0.0
1593443149.4781;0.2
1593443150.0704;0.0
1593443153.9656;0.2
1593443159.8475;0.0
1593443160.2507;0.0
1593443162.2406;0.0
1593443165.4929;0.2
1593443168.1096;0.2
1593443170.4311;0.0
1593443172.3844;0.2
1593443173.2731;0.0
1593443179.9648;0.0
1593443181.4518;0.2
1593443182.5863;0.2
1593443185.5567;0.0
1593443187.3713;0.0
1593443188.1796;0.0
1593443093.6828;0.4
1593443190.8033;0.4
1593443192.5403;0.4
1593443194.2597;0.0
1593443196.5315;0.2
1593443197.2008;0.0
1593443199.2729;0.2
1593443204.3914;0.2
1593443204.7691;0.4
1593443105.6889;0.4
1593443208.4903;0.0
1593443209.5277;0.2
